New York City Department of Education,,,,,,,,,,,,,,,
NYC Results on the New York State 2013-2015 Math Test (Grades 3-8),,,,,,,,,,,,,,,
District Summary,,,,,,,,,,,,,,,
Results By English Proficiency Status,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,
,,,,,,Level 1,,Level 2,,Level 3,,Level 4,,Level 3+4,
District,Grade,Year,Category,Number Tested,Mean Scale Score,#,%,#,%,#,%,#,%,#,%
28,All Grades,2015,ELL,1567,279,912,58.2,433,27.6,155,9.9,67,4.3,222,14.2
28,All Grades,2015,EP,11987,311,3015,25.2,3617,30.2,2754,23.0,2601,21.7,5355,44.7
28,All Grades,2015,Former ELL,700,309,159,22.7,259,37.0,182,26.0,100,14.3,282,40.3
29,3,2013,ELL,228,281,115,50.4,83,36.4,25,11.0,5,2.2,30,13.2
29,3,2013,EP,2201,295,757,34.4,826,37.5,447,20.3,171,7.8,618,28.1
29,3,2013,Former ELL,115,305,22,19.1,46,40.0,34,29.6,13,11.3,47,40.9
29,3,2014,ELL,169,276,100,59.2,52,30.8,16,9.5,1,0.6,17,10.1
29,3,2014,EP,2192,297,723,33.0,754,34.4,494,22.5,221,10.1,715,32.6
29,3,2014,Former ELL,136,306,26,19.1,57,41.9,37,27.2,16,11.8,53,39.0
29,3,2015,ELL,209,283,108,51.7,63,30.1,29,13.9,9,4.3,38,18.2
29,3,2015,EP,2195,299,678,30.9,787,35.9,448,20.4,282,12.8,730,33.3
29,3,2015,Former ELL,96,312,13,13.5,31,32.3,37,38.5,15,15.6,52,54.2
29,4,2013,ELL,189,271,122,64.6,49,25.9,16,8.5,2,1.1,18,9.5
29,4,2013,EP,2260,295,797,35.3,800,35.4,452,20.0,211,9.3,663,29.3
29,4,2013,Former ELL,76,304,19,25.0,27,35.5,22,28.9,8,10.5,30,39.5
29,4,2014,ELL,199,275,117,58.8,53,26.6,26,13.1,3,1.5,29,14.6
29,4,2014,EP,2174,300,681,31.3,729,33.5,432,19.9,332,15.3,764,35.1
29,4,2014,Former ELL,91,315,8,8.8,33,36.3,31,34.1,19,20.9,50,54.9
29,4,2015,ELL,169,275,96,56.8,50,29.6,20,11.8,3,1.8,23,13.6
29,4,2015,EP,2161,297,708,32.8,743,34.4,437,20.2,273,12.6,710,32.9
29,4,2015,Former ELL,76,307,16,21.1,33,43.4,11,14.5,16,21.1,27,35.5
29,5,2013,ELL,217,273,159,73.3,43,19.8,13,6.0,2,0.9,15,6.9
29,5,2013,EP,2294,293,1120,48.8,672,29.3,386,16.8,116,5.1,502,21.9
29,5,2013,Former ELL,92,305,33,35.9,32,34.8,21,22.8,6,6.5,27,29.3
29,5,2014,ELL,163,277,99,60.7,49,30.1,10,6.1,5,3.1,15,9.2
29,5,2014,EP,2213,304,778,35.2,674,30.5,499,22.5,262,11.8,761,34.4
29,5,2014,Former ELL,91,316,19,20.9,22,24.2,37,40.7,13,14.3,50,54.9
29,5,2015,ELL,175,282,104,59.4,41,23.4,25,14.3,5,2.9,30,17.1
29,5,2015,EP,2122,303,745,35.1,645,30.4,497,23.4,235,11.1,732,34.5
29,5,2015,Former ELL,90,317,15,16.7,35,38.9,24,26.7,16,17.8,40,44.4
29,6,2013,ELL,129,262,96,74.4,31,24.0,2,1.6,0,0.0,2,1.6
29,6,2013,EP,2219,290,823,37.1,988,44.5,299,13.5,109,4.9,408,18.4
29,6,2013,Former ELL,84,295,26,31.0,42,50.0,11,13.1,5,6.0,16,19.0
29,6,2014,ELL,170,262,123,72.4,42,24.7,3,1.8,2,1.2,5,2.9
29,6,2014,EP,2010,290,822,40.9,760,37.8,294,14.6,134,6.7,428,21.3
29,6,2014,Former ELL,73,299,20,27.4,31,42.5,16,21.9,6,8.2,22,30.1
29,6,2015,ELL,136,261,111,81.6,20,14.7,3,2.2,2,1.5,5,3.7
29,6,2015,EP,2007,290,830,41.4,761,37.9,282,14.1,134,6.7,416,20.7
29,6,2015,Former ELL,52,298,15,28.8,21,40.4,11,21.2,5,9.6,16,30.8
29,7,2013,ELL,142,264,121,85.2,18,12.7,3,2.1,0,0.0,3,2.1
29,7,2013,EP,2305,289,1227,53.2,768,33.3,228,9.9,82,3.6,310,13.4
29,7,2013,Former ELL,75,284,46,61.3,22,29.3,3,4.0,4,5.3,7,9.3
29,7,2014,ELL,137,261,120,87.6,14,10.2,2,1.5,1,0.7,3,2.2
29,7,2014,EP,2230,293,1048,47.0,811,36.4,312,14.0,59,2.6,371,16.6
29,7,2014,Former ELL,61,287,35,57.4,19,31.1,7,11.5,0,0.0,7,11.5
29,7,2015,ELL,165,265,132,80.0,28,17.0,5,3.0,0,0.0,5,3.0
29,7,2015,EP,2010,292,933,46.4,710,35.3,290,14.4,77,3.8,367,18.3
29,7,2015,Former ELL,66,292,35,53.0,21,31.8,7,10.6,3,4.5,10,15.2
29,8,2013,ELL,161,275,88,54.7,68,42.2,5,3.1,0,0.0,5,3.1
29,8,2013,EP,2339,291,965,41.3,1014,43.4,287,12.3,73,3.1,360,15.4
29,8,2013,Former ELL,38,291,17,44.7,17,44.7,3,7.9,1,2.6,4,10.5
29,8,2014,ELL,151,260,114,75.5,35,23.2,2,1.3,0,0.0,2,1.3
29,8,2014,EP,2214,292,889,40.2,919,41.5,280,12.6,126,5.7,406,18.3
29,8,2014,Former ELL,42,284,21,50.0,20,47.6,1,2.4,0,0.0,1,2.4
29,8,2015,ELL,141,267,111,78.7,26,18.4,4,2.8,0,0.0,4,2.8
29,8,2015,EP,2066,287,1001,48.5,773,37.4,220,10.6,72,3.5,292,14.1
29,8,2015,Former ELL,25,278,11,44.0,14,56.0,0,0.0,0,0.0,0,0.0
29,All Grades,2013,ELL,1066,272,701,65.8,292,27.4,64,6.0,9,0.8,73,6.8
29,All Grades,2013,EP,13618,292,5689,41.8,5068,37.2,2099,15.4,762,5.6,2861,21.0
29,All Grades,2013,Former ELL,480,299,163,34.0,186,38.8,94,19.6,37,7.7,131,27.3
29,All Grades,2014,ELL,989,269,673,68.0,245,24.8,59,6.0,12,1.2,71,7.2
29,All Grades,2014,EP,13033,296,4941,37.9,4647,35.7,2311,17.7,1134,8.7,3445,26.4
29,All Grades,2014,Former ELL,494,304,129,26.1,182,36.8,129,26.1,54,10.9,183,37.0
29,All Grades,2015,ELL,995,273,662,66.5,228,22.9,86,8.6,19,1.9,105,10.6
29,All Grades,2015,EP,12561,295,4895,39.0,4419,35.2,2174,17.3,1073,8.5,3247,25.8
29,All Grades,2015,Former ELL,405,305,105,25.9,155,38.3,90,22.2,55,13.6,145,35.8
30,3,2013,ELL,740,282,377,50.9,270,36.5,75,10.1,18,2.4,93,12.6
30,3,2013,EP,1919,308,428,22.3,675,35.2,464,24.2,352,18.3,816,42.5
30,3,2013,Former ELL,331,308,54,16.3,143,43.2,95,28.7,39,11.8,134,40.5
30,3,2014,ELL,642,282,321,50.0,208,32.4,95,14.8,18,2.8,113,17.6
30,3,2014,EP,1998,312,361,18.1,634,31.7,606,30.3,397,19.9,1003,50.2
30,3,2014,Former ELL,447,306,98,21.9,162,36.2,134,30.0,53,11.9,187,41.8
30,3,2015,ELL,583,282,301,51.6,195,33.4,61,10.5,26,4.5,87,14.9
30,3,2015,EP,2109,313,413,19.6,633,30.0,562,26.6,501,23.8,1063,50.4
30,3,2015,Former ELL,401,310,70,17.5,152,37.9,120,29.9,59,14.7,179,44.6
30,4,2013,ELL,609,278,327,53.7,225,36.9,53,8.7,4,0.7,57,9.4
30,4,2013,EP,2175,311,406,18.7,748,34.4,587,27.0,434,20.0,1021,46.9
30,4,2013,Former ELL,289,308,44,15.2,133,46.0,79,27.3,33,11.4,112,38.8
30,4,2014,ELL,612,279,316,51.6,212,34.6,68,11.1,16,2.6,84,13.7
30,4,2014,EP,2033,316,366,18.0,598,29.4,530,26.1,539,26.5,1069,52.6
30,4,2014,Former ELL,239,312,38,15.9,92,38.5,71,29.7,38,15.9,109,45.6
30,4,2015,ELL,580,283,261,45.0,223,38.4,71,12.2,25,4.3,96,16.6
30,4,2015,EP,2202,315,377,17.1,676,30.7,584,26.5,565,25.7,1149,52.2
30,4,2015,Former ELL,256,304,52,20.3,106,41.4,68,26.6,30,11.7,98,38.3
30,5,2013,ELL,622,277,425,68.3,153,24.6,38,6.1,6,1.0,44,7.1
30,5,2013,EP,2108,311,592,28.1,636,30.2,562,26.7,318,15.1,880,41.7
30,5,2013,Former ELL,305,305,102,33.4,116,38.0,65,21.3,22,7.2,87,28.5
30,5,2014,ELL,533,286,295,55.3,167,31.3,62,11.6,9,1.7,71,13.3
30,5,2014,EP,2290,317,468,20.4,701,30.6,616,26.9,505,22.1,1121,49.0
30,5,2014,Former ELL,288,306,76,26.4,118,41.0,77,26.7,17,5.9,94,32.6
30,5,2015,ELL,473,284,275,58.1,140,29.6,47,9.9,11,2.3,58,12.3
30,5,2015,EP,2100,320,411,19.6,535,25.5,653,31.1,501,23.9,1154,55.0
30,5,2015,Former ELL,278,309,65,23.4,119,42.8,63,22.7,31,11.2,94,33.8
30,6,2013,ELL,480,275,293,61.0,150,31.3,28,5.8,9,1.9,37,7.7
30,6,2013,EP,2424,313,422,17.4,908,37.5,596,24.6,498,20.5,1094,45.1
30,6,2013,Former ELL,445,300,106,23.8,241,54.2,71,16.0,27,6.1,98,22.0
30,6,2014,ELL,591,276,347,58.7,195,33.0,33,5.6,16,2.7,49,8.3
30,6,2014,EP,2468,317,394,16.0,813,32.9,595,24.1,666,27.0,1261,51.1
30,6,2014,Former ELL,295,303,69,23.4,143,48.5,50,16.9,33,11.2,83,28.1
30,6,2015,ELL,547,280,290,53.0,202,36.9,33,6.0,22,4.0,55,10.1
30,6,2015,EP,2589,318,387,14.9,834,32.2,658,25.4,710,27.4,1368,52.8
30,6,2015,Former ELL,216,306,46,21.3,98,45.4,47,21.8,25,11.6,72,33.3
30,7,2013,ELL,453,271,342,75.5,85,18.8,22,4.9,4,0.9,26,5.7
30,7,2013,EP,2476,313,578,23.3,887,35.8,664,26.8,347,14.0,1011,40.8
30,7,2013,Former ELL,315,297,135,42.9,138,43.8,32,10.2,10,3.2,42,13.3
30,7,2014,ELL,433,280,282,65.1,118,27.3,27,6.2,6,1.4,33,7.6
30,7,2014,EP,2513,315,582,23.2,800,31.8,745,29.6,386,15.4,1131,45.0
30,7,2014,Former ELL,282,299,101,35.8,128,45.4,40,14.2,13,4.6,53,18.8
30,7,2015,ELL,456,280,275,60.3,150,32.9,25,5.5,6,1.3,31,6.8
30,7,2015,EP,2458,319,482,19.6,727,29.6,731,29.7,518,21.1,1249,50.8
30,7,2015,Former ELL,254,302,77,30.3,117,46.1,52,20.5,8,3.1,60,23.6
30,8,2013,ELL,422,282,215,50.9,165,39.1,35,8.3,7,1.7,42,10.0
30,8,2013,EP,2407,313,437,18.2,982,40.8,658,27.3,330,13.7,988,41.0
30,8,2013,Former ELL,175,302,46,26.3,88,50.3,29,16.6,12,6.9,41,23.4
30,8,2014,ELL,395,281,206,52.2,152,38.5,26,6.6,11,2.8,37,9.4
30,8,2014,EP,2302,311,436,18.9,961,41.7,662,28.8,243,10.6,905,39.3
30,8,2014,Former ELL,181,296,68,37.6,80,44.2,26,14.4,7,3.9,33,18.2
30,8,2015,ELL,377,283,201,53.3,134,35.5,29,7.7,13,3.4,42,11.1
30,8,2015,EP,2278,312,421,18.5,996,43.7,574,25.2,287,12.6,861,37.8
30,8,2015,Former ELL,155,307,29,18.7,81,52.3,31,20.0,14,9.0,45,29.0
30,All Grades,2013,ELL,3326,278,1979,59.5,1048,31.5,251,7.5,48,1.4,299,9.0
30,All Grades,2013,EP,13509,312,2863,21.2,4836,35.8,3531,26.1,2279,16.9,5810,43.0
30,All Grades,2013,Former ELL,1860,303,487,26.2,859,46.2,371,19.9,143,7.7,514,27.6
30,All Grades,2014,ELL,3206,281,1767,55.1,1052,32.8,311,9.7,76,2.4,387,12.1
30,All Grades,2014,EP,13604,315,2607,19.2,4507,33.1,3754,27.6,2736,20.1,6490,47.7
30,All Grades,2014,Former ELL,1732,304,450,26.0,723,41.7,398,23.0,161,9.3,559,32.3
30,All Grades,2015,ELL,3016,282,1603,53.1,1044,34.6,266,8.8,103,3.4,369,12.2
30,All Grades,2015,EP,13736,316,2491,18.1,4401,32.0,3762,27.4,3082,22.4,6844,49.8
30,All Grades,2015,Former ELL,1560,307,339,21.7,673,43.1,381,24.4,167,10.7,548,35.1
31,3,2013,ELL,319,279,173,54.2,109,34.2,33,10.3,4,1.3,37,11.6
31,3,2013,EP,4156,305,1016,24.4,1507,36.3,1020,24.5,613,14.7,1633,39.3
31,3,2013,Former ELL,151,308,29,19.2,62,41.1,41,27.2,19,12.6,60,39.7
31,3,2014,ELL,319,279,179,56.1,86,27.0,47,14.7,7,2.2,54,16.9
31,3,2014,EP,4005,308,933,23.3,1251,31.2,1114,27.8,707,17.7,1821,45.5
31,3,2014,Former ELL,204,307,44,21.6,72,35.3,66,32.4,22,10.8,88,43.1
31,3,2015,ELL,301,281,170,56.5,92,30.6,31,10.3,8,2.7,39,13.0
31,3,2015,EP,4124,305,1057,25.6,1319,32.0,1030,25.0,718,17.4,1748,42.4
31,3,2015,Former ELL,186,300,43,23.1,83,44.6,47,25.3,13,7.0,60,32.3
31,4,2013,ELL,280,276,165,58.9,85,30.4,24,8.6,6,2.1,30,10.7
31,4,2013,EP,4321,306,996,23.1,1481,34.3,1158,26.8,686,15.9,1844,42.7
31,4,2013,Former ELL,124,308,21,16.9,51,41.1,34,27.4,18,14.5,52,41.9
31,4,2014,ELL,270,273,159,58.9,81,30.0,23,8.5,7,2.6,30,11.1
31,4,2014,EP,4182,309,902,21.6,1367,32.7,1103,26.4,810,19.4,1913,45.7
31,4,2014,Former ELL,94,306,18,19.1,36,38.3,34,36.2,6,6.4,40,42.6
31,4,2015,ELL,299,276,167,55.9,96,32.1,29,9.7,7,2.3,36,12.0
31,4,2015,EP,4039,308,907,22.5,1279,31.7,1003,24.8,850,21.0,1853,45.9
31,4,2015,Former ELL,112,301,28,25.0,46,41.1,22,19.6,16,14.3,38,33.9
31,5,2013,ELL,268,274,197,73.5,49,18.3,18,6.7,4,1.5,22,8.2
31,5,2013,EP,4248,306,1349,31.8,1413,33.3,1042,24.5,444,10.5,1486,35.0
31,5,2013,Former ELL,102,299,45,44.1,30,29.4,24,23.5,3,2.9,27,26.5
31,5,2014,ELL,232,280,145,62.5,66,28.4,18,7.8,3,1.3,21,9.1
31,5,2014,EP,4369,311,1137,26.0,1298,29.7,1196,27.4,738,16.9,1934,44.3
31,5,2014,Former ELL,145,307,45,31.0,45,31.0,39,26.9,16,11.0,55,37.9
31,5,2015,ELL,234,282,145,62.0,50,21.4,31,13.2,8,3.4,39,16.7
31,5,2015,EP,4164,314,948,22.8,1254,30.1,1212,29.1,750,18.0,1962,47.1
31,5,2015,Former ELL,112,309,19,17.0,55,49.1,29,25.9,9,8.0,38,33.9
31,6,2013,ELL,183,266,128,69.9,46,25.1,6,3.3,3,1.6,9,4.9
31,6,2013,EP,3789,302,1027,27.1,1486,39.2,710,18.7,566,14.9,1276,33.7
31,6,2013,Former ELL,145,292,52,35.9,72,49.7,14,9.7,7,4.8,21,14.5
31,6,2014,ELL,220,269,148,67.3,56,25.5,11,5.0,5,2.3,16,7.3
31,6,2014,EP,3967,307,942,23.7,1390,35.0,875,22.1,760,19.2,1635,41.2
31,6,2014,Former ELL,83,298,25,30.1,38,45.8,13,15.7,7,8.4,20,24.1
31,6,2015,ELL,191,270,133,69.6,43,22.5,6,3.1,9,4.7,15,7.9
31,6,2015,EP,3978,306,1035,26.0,1397,35.1,764,19.2,782,19.7,1546,38.9
31,6,2015,Former ELL,88,298,29,33.0,39,44.3,13,14.8,7,8.0,20,22.7
31,7,2013,ELL,173,266,136,78.6,27,15.6,9,5.2,1,0.6,10,5.8
31,7,2013,EP,4016,303,1330,33.1,1467,36.5,911,22.7,308,7.7,1219,30.4
31,7,2013,Former ELL,107,292,49,45.8,44,41.1,12,11.2,2,1.9,14,13.1
31,7,2014,ELL,171,268,135,78.9,31,18.1,3,1.8,2,1.2,5,2.9
31,7,2014,EP,3831,309,1118,29.2,1252,32.7,950,24.8,511,13.3,1461,38.1
31,7,2014,Former ELL,108,295,51,47.2,37,34.3,14,13.0,6,5.6,20,18.5
31,7,2015,ELL,186,271,134,72.0,40,21.5,11,5.9,1,0.5,12,6.5
31,7,2015,EP,3905,310,1031,26.4,1329,34.0,989,25.3,556,14.2,1545,39.6
31,7,2015,Former ELL,100,294,44,44.0,38,38.0,15,15.0,3,3.0,18,18.0
31,8,2013,ELL,155,269,106,68.4,39,25.2,9,5.8,1,0.6,10,6.5
31,8,2013,EP,4014,303,1077,26.8,1731,43.1,878,21.9,328,8.2,1206,30.0
31,8,2013,Former ELL,55,291,26,47.3,21,38.2,3,5.5,5,9.1,8,14.5
31,8,2014,ELL,156,271,104,66.7,37,23.7,11,7.1,4,2.6,15,9.6
31,8,2014,EP,3629,301,1027,28.3,1528,42.1,835,23.0,239,6.6,1074,29.6
31,8,2014,Former ELL,60,299,21,35.0,21,35.0,14,23.3,4,6.7,18,30.0
31,8,2015,ELL,159,265,120,75.5,31,19.5,7,4.4,1,0.6,8,5.0
31,8,2015,EP,3098,299,1008,32.5,1277,41.2,597,19.3,216,7.0,813,26.2
31,8,2015,Former ELL,63,288,30,47.6,23,36.5,8,12.7,2,3.2,10,15.9
31,All Grades,2013,ELL,1378,273,905,65.7,355,25.8,99,7.2,19,1.4,118,8.6
31,All Grades,2013,EP,24544,304,6795,27.7,9085,37.0,5719,23.3,2945,12.0,8664,35.3
31,All Grades,2013,Former ELL,684,299,222,32.5,280,40.9,128,18.7,54,7.9,182,26.6
31,All Grades,2014,ELL,1368,274,870,63.6,357,26.1,113,8.3,28,2.0,141,10.3
31,All Grades,2014,EP,23983,308,6059,25.3,8086,33.7,6073,25.3,3765,15.7,9838,41.0
31,All Grades,2014,Former ELL,694,303,204,29.4,249,35.9,180,25.9,61,8.8,241,34.7
31,All Grades,2015,ELL,1370,275,869,63.4,352,25.7,115,8.4,34,2.5,149,10.9
31,All Grades,2015,EP,23308,307,5986,25.7,7855,33.7,5595,24.0,3872,16.6,9467,40.6
31,All Grades,2015,Former ELL,661,300,193,29.2,284,43.0,134,20.3,50,7.6,184,27.8
32,3,2013,ELL,294,273,172,58.5,100,34.0,20,6.8,2,0.7,22,7.5
32,3,2013,EP,868,288,369,42.5,331,38.1,125,14.4,43,5.0,168,19.4
32,3,2013,Former ELL,113,293,37,32.7,57,50.4,15,13.3,4,3.5,19,16.8
32,3,2014,ELL,259,277,150,57.9,78,30.1,29,11.2,2,0.8,31,12.0
32,3,2014,EP,753,294,273,36.3,260,34.5,156,20.7,64,8.5,220,29.2
32,3,2014,Former ELL,107,299,28,26.2,50,46.7,21,19.6,8,7.5,29,27.1
32,3,2015,ELL,197,274,129,65.5,51,25.9,14,7.1,3,1.5,17,8.6
32,3,2015,EP,753,293,288,38.2,268,35.6,130,17.3,67,8.9,197,26.2
32,3,2015,Former ELL,107,296,39,36.4,34,31.8,26,24.3,8,7.5,34,31.8
32,4,2013,ELL,245,266,169,69.0,67,27.3,8,3.3,1,0.4,9,3.7
32,4,2013,EP,831,292,301,36.2,339,40.8,153,18.4,38,4.6,191,23.0
32,4,2013,Former ELL,88,297,26,29.5,35,39.8,21,23.9,6,6.8,27,30.7
32,4,2014,ELL,256,266,175,68.4,70,27.3,9,3.5,2,0.8,11,4.3
32,4,2014,EP,843,292,306,36.3,319,37.8,146,17.3,72,8.5,218,25.9
32,4,2014,Former ELL,76,294,27,35.5,33,43.4,11,14.5,5,6.6,16,21.1
32,4,2015,ELL,246,267,161,65.4,70,28.5,10,4.1,5,2.0,15,6.1
32,4,2015,EP,748,292,265,35.4,284,38.0,138,18.4,61,8.2,199,26.6
32,4,2015,Former ELL,58,302,10,17.2,26,44.8,18,31.0,4,6.9,22,37.9
32,5,2013,ELL,230,270,182,79.1,39,17.0,8,3.5,1,0.4,9,3.9
32,5,2013,EP,892,293,428,48.0,299,33.5,137,15.4,28,3.1,165,18.5
32,5,2013,Former ELL,80,294,39,48.8,31,38.8,10,12.5,0,0.0,10,12.5
32,5,2014,ELL,212,278,139,65.6,56,26.4,14,6.6,3,1.4,17,8.0
32,5,2014,EP,831,304,267,32.1,309,37.2,187,22.5,68,8.2,255,30.7
32,5,2014,Former ELL,90,301,32,35.6,32,35.6,18,20.0,8,8.9,26,28.9
32,5,2015,ELL,202,277,145,71.8,44,21.8,11,5.4,2,1.0,13,6.4
32,5,2015,EP,807,300,309,38.3,265,32.8,173,21.4,60,7.4,233,28.9
32,5,2015,Former ELL,73,305,23,31.5,27,37.0,18,24.7,5,6.8,23,31.5
32,6,2013,ELL,190,263,140,73.7,44,23.2,4,2.1,2,1.1,6,3.2
32,6,2013,EP,1050,290,382,36.4,500,47.6,128,12.2,40,3.8,168,16.0
32,6,2013,Former ELL,105,285,47,44.8,49,46.7,9,8.6,0,0.0,9,8.6
32,6,2014,ELL,203,265,144,70.9,49,24.1,7,3.4,3,1.5,10,4.9
32,6,2014,EP,968,296,307,31.7,398,41.1,178,18.4,85,8.8,263,27.2
32,6,2014,Former ELL,57,293,20,35.1,25,43.9,10,17.5,2,3.5,12,21.1
32,6,2015,ELL,189,265,131,69.3,50,26.5,7,3.7,1,0.5,8,4.2
32,6,2015,EP,870,299,257,29.5,331,38.0,185,21.3,97,11.1,282,32.4
32,6,2015,Former ELL,65,284,33,50.8,23,35.4,5,7.7,4,6.2,9,13.8
32,7,2013,ELL,192,259,169,88.0,21,10.9,2,1.0,0,0.0,2,1.0
32,7,2013,EP,1035,290,512,49.5,368,35.6,129,12.5,26,2.5,155,15.0
32,7,2013,Former ELL,95,284,54,56.8,35,36.8,5,5.3,1,1.1,6,6.3
32,7,2014,ELL,177,265,149,84.2,27,15.3,1,0.6,0,0.0,1,0.6
32,7,2014,EP,1010,294,428,42.4,403,39.9,155,15.3,24,2.4,179,17.7
32,7,2014,Former ELL,83,290,50,60.2,22,26.5,9,10.8,2,2.4,11,13.3
32,7,2015,ELL,193,266,152,78.8,36,18.7,4,2.1,1,0.5,5,2.6
32,7,2015,EP,951,298,349,36.7,392,41.2,171,18.0,39,4.1,210,22.1
32,7,2015,Former ELL,46,297,20,43.5,18,39.1,6,13.0,2,4.3,8,17.4
32,8,2013,ELL,240,257,203,84.6,34,14.2,3,1.3,0,0.0,3,1.3
32,8,2013,EP,1032,290,434,42.1,407,39.4,145,14.1,46,4.5,191,18.5
32,8,2013,Former ELL,32,293,13,40.6,15,46.9,3,9.4,1,3.1,4,12.5
32,8,2014,ELL,177,266,131,74.0,44,24.9,2,1.1,0,0.0,2,1.1
32,8,2014,EP,801,286,358,44.7,351,43.8,76,9.5,16,2.0,92,11.5
32,8,2014,Former ELL,39,295,16,41.0,15,38.5,7,17.9,1,2.6,8,20.5
32,8,2015,ELL,163,268,111,68.1,48,29.4,4,2.5,0,0.0,4,2.5
32,8,2015,EP,875,284,416,47.5,390,44.6,61,7.0,8,0.9,69,7.9
32,8,2015,Former ELL,37,286,21,56.8,11,29.7,3,8.1,2,5.4,5,13.5
32,All Grades,2013,ELL,1391,265,1035,74.4,305,21.9,45,3.2,6,0.4,51,3.7
32,All Grades,2013,EP,5708,291,2426,42.5,2244,39.3,817,14.3,221,3.9,1038,18.2
32,All Grades,2013,Former ELL,513,290,216,42.1,222,43.3,63,12.3,12,2.3,75,14.6
32,All Grades,2014,ELL,1284,270,888,69.2,324,25.2,62,4.8,10,0.8,72,5.6
32,All Grades,2014,EP,5206,294,1939,37.2,2040,39.2,898,17.2,329,6.3,1227,23.6
32,All Grades,2014,Former ELL,452,296,173,38.3,177,39.2,76,16.8,26,5.8,102,22.6
32,All Grades,2015,ELL,1190,270,829,69.7,299,25.1,50,4.2,12,1.0,62,5.2
32,All Grades,2015,EP,5004,294,1884,37.6,1930,38.6,858,17.1,332,6.6,1190,23.8
32,All Grades,2015,Former ELL,386,296,146,37.8,139,36.0,76,19.7,25,6.5,101,26.2
